geoid,year,measure,value,moe,Unnamed: 0
51059480502,2019,employment_access_index,0.182,,1865
51169030400,2019,employment_access_index,0.007,,1866
51125950201,2019,employment_access_index,0.011,,1867
51199050203,2019,employment_access_index,0.084,,1868
51153901219,2019,employment_access_index,0.064,,1869
51137110302,2019,employment_access_index,0.015,,1870
51059492000,2019,employment_access_index,0.124,,1871
51061930303,2019,employment_access_index,0.03,,1872
51179010503,2019,employment_access_index,0.025,,1873
51179010217,2019,employment_access_index,0.03,,1874
51161030701,2019,employment_access_index,0.045,,1875
51179010213,2019,employment_access_index,0.042,,1876
51059481105,2019,employment_access_index,0.257,,1877
51810046018,2019,employment_access_index,0.114,,1878
51015071102,2019,employment_access_index,0.015,,1879
51107610602,2019,employment_access_index,0.059,,1880
51161030502,2019,employment_access_index,0.026,,1881
51003011201,2019,employment_access_index,0.012,,1882
51087200108,2019,employment_access_index,0.079,,1883
51650010312,2019,employment_access_index,0.103,,1884
51041101011,2019,employment_access_index,0.042,,1885
51003010201,2019,employment_access_index,0.018,,1886
51005080301,2019,employment_access_index,0.007,,1887
51810046225,2019,employment_access_index,0.085,,1888
51059415900,2019,employment_access_index,0.111,,1889
51810045432,2019,employment_access_index,0.068,,1890
51059421101,2019,employment_access_index,0.19,,1891
51121021201,2019,employment_access_index,0.015,,1892
51041100509,2019,employment_access_index,0.057,,1893
51153901227,2019,employment_access_index,0.071,,1894
51101950102,2019,employment_access_index,0.014,,1895
51083930204,2019,employment_access_index,0.007,,1896
51059470900,2019,employment_access_index,0.3,,1897
51061930402,2019,employment_access_index,0.03,,1898
51107611902,2019,employment_access_index,0.118,,1899
51510200202,2019,employment_access_index,0.335,,1900
51650011001,2019,employment_access_index,0.043,,1901
51013101100,2019,employment_access_index,0.365,,1902
51145500400,2019,employment_access_index,0.013,,1903
51085320300,2019,employment_access_index,0.028,,1904
51191011000,2019,employment_access_index,0.011,,1905
51810046016,2019,employment_access_index,0.071,,1906
51520020202,2019,employment_access_index,0.045,,1907
51810042201,2019,employment_access_index,0.09,,1908
51127700301,2019,employment_access_index,0.015,,1909
51061930405,2019,employment_access_index,0.039,,1910
51107611029,2019,employment_access_index,0.062,,1911
51069050805,2019,employment_access_index,0.025,,1912
51800075207,2019,employment_access_index,0.026,,1913
51013102301,2019,employment_access_index,0.528,,1914
51085321201,2019,employment_access_index,0.061,,1915
51550021305,2019,employment_access_index,0.042,,1916
51065020200,2019,employment_access_index,0.011,,1917
51087200138,2019,employment_access_index,0.109,,1918
51069050807,2019,employment_access_index,0.028,,1919
51059440300,2019,employment_access_index,0.293,,1920
51085320100,2019,employment_access_index,0.017,,1921
51059470500,2019,employment_access_index,0.272,,1922
51069051001,2019,employment_access_index,0.053,,1923
51107611005,2019,employment_access_index,0.124,,1924
51095080404,2019,employment_access_index,0.017,,1925
51550021016,2019,employment_access_index,0.053,,1926
51061930304,2019,employment_access_index,0.029,,1927
51085321300,2019,employment_access_index,0.051,,1928
51107610202,2019,employment_access_index,0.024,,1929
51033030501,2019,employment_access_index,0.015,,1930
51161030802,2019,employment_access_index,0.049,,1931
51550021604,2019,employment_access_index,0.066,,1932
51510200404,2019,employment_access_index,0.302,,1933
51041101015,2019,employment_access_index,0.03,,1934
51077060202,2019,employment_access_index,0.008,,1935
51127700100,2019,employment_access_index,0.018,,1936
51059430500,2019,employment_access_index,0.26,,1937
51085321100,2019,employment_access_index,0.091,,1938
51550021005,2019,employment_access_index,0.085,,1939
51059491000,2019,employment_access_index,0.082,,1940
51041100821,2019,employment_access_index,0.029,,1941
51073100102,2019,employment_access_index,0.012,,1942
51033030502,2019,employment_access_index,0.015,,1943
51550021306,2019,employment_access_index,0.042,,1944
51161030201,2019,employment_access_index,0.072,,1945
51107610703,2019,employment_access_index,0.036,,1946
51041100902,2019,employment_access_index,0.102,,1947
51059440501,2019,employment_access_index,0.185,,1948
51085321004,2019,employment_access_index,0.05,,1949
51085320805,2019,employment_access_index,0.068,,1950
51109950302,2019,employment_access_index,0.017,,1951
51043010200,2019,employment_access_index,0.02,,1952
51107611811,2019,employment_access_index,0.088,,1953
51135000200,2019,employment_access_index,0.009,,1954
51550021013,2019,employment_access_index,0.04,,1955
51053840400,2019,employment_access_index,0.028,,1956
51165011900,2019,employment_access_index,0.019,,1957
51161031201,2019,employment_access_index,0.037,,1958
51510201000,2019,employment_access_index,0.405,,1959
51137110108,2019,employment_access_index,0.019,,1960
51139030200,2019,employment_access_index,0.014,,1961
51165010700,2019,employment_access_index,0.012,,1962
51107611102,2019,employment_access_index,0.148,,1963
51117930104,2019,employment_access_index,0.008,,1964
51011040101,2019,employment_access_index,0.011,,1965
51059491102,2019,employment_access_index,0.137,,1966
51550021406,2019,employment_access_index,0.069,,1967
51153901507,2019,employment_access_index,0.062,,1968
51177020315,2019,employment_access_index,0.027,,1969
51059416300,2019,employment_access_index,0.061,,1970
51003010702,2019,employment_access_index,0.16,,1971
51019030204,2019,employment_access_index,0.016,,1972
51019030300,2019,employment_access_index,0.01,,1973
51059491405,2019,employment_access_index,0.102,,1974
51069050402,2019,employment_access_index,0.013,,1975
51059432401,2019,employment_access_index,0.107,,1976
51059482400,2019,employment_access_index,0.225,,1977
51810045424,2019,employment_access_index,0.044,,1978
51107611812,2019,employment_access_index,0.088,,1979
51700031800,2019,employment_access_index,0.069,,1980
51145500201,2019,employment_access_index,0.016,,1981
51019030101,2019,employment_access_index,0.019,,1982
51800075602,2019,employment_access_index,0.013,,1983
51161031202,2019,employment_access_index,0.046,,1984
51191010200,2019,employment_access_index,0.017,,1985
51179010206,2019,employment_access_index,0.045,,1986
51177020308,2019,employment_access_index,0.042,,1987
51059420501,2019,employment_access_index,0.316,,1988
51043010102,2019,employment_access_index,0.024,,1989
51019030503,2019,employment_access_index,0.008,,1990
51069050806,2019,employment_access_index,0.028,,1991
51013100400,2019,employment_access_index,0.483,,1992
51121021300,2019,employment_access_index,0.013,,1993
51179010202,2019,employment_access_index,0.025,,1994
51550021101,2019,employment_access_index,0.058,,1995
51121021502,2019,employment_access_index,0.013,,1996
51580060200,2019,employment_access_index,0.019,,1997
51041100208,2019,employment_access_index,0.065,,1998
51810045805,2019,employment_access_index,0.139,,1999
51053840101,2019,employment_access_index,0.113,,2000
51059461000,2019,employment_access_index,0.241,,2001
51041100936,2019,employment_access_index,0.072,,2002
51041101013,2019,employment_access_index,0.036,,2003
51059460600,2019,employment_access_index,0.361,,2004
51121020100,2019,employment_access_index,0.113,,2005
51059492202,2019,employment_access_index,0.093,,2006
51059470400,2019,employment_access_index,0.113,,2007
51179010107,2019,employment_access_index,0.031,,2008
51019030401,2019,employment_access_index,0.011,,2009
51153901235,2019,employment_access_index,0.085,,2010
51041100935,2019,employment_access_index,0.054,,2011
51159040200,2019,employment_access_index,0.011,,2012
51153901509,2019,employment_access_index,0.037,,2013
51087200149,2019,employment_access_index,0.116,,2014
51107611813,2019,employment_access_index,0.07,,2015
51003011202,2019,employment_access_index,0.02,,2016
51810041400,2019,employment_access_index,0.078,,2017
51510201500,2019,employment_access_index,0.438,,2018
51059481500,2019,employment_access_index,0.174,,2019
51059481600,2019,employment_access_index,0.17,,2020
51059460501,2019,employment_access_index,0.58,,2021
51003010602,2019,employment_access_index,0.086,,2022
51085320803,2019,employment_access_index,0.054,,2023
51153901414,2019,employment_access_index,0.06,,2024
51041100932,2019,employment_access_index,0.065,,2025
51095080308,2019,employment_access_index,0.026,,2026
51041100938,2019,employment_access_index,0.04,,2027
51019030203,2019,employment_access_index,0.016,,2028
51199050401,2019,employment_access_index,0.027,,2029
51153901417,2019,employment_access_index,0.046,,2030
51009010300,2019,employment_access_index,0.012,,2031
51041100812,2019,employment_access_index,0.056,,2032
51107611810,2019,employment_access_index,0.07,,2033
51059492300,2019,employment_access_index,0.107,,2034
51125950202,2019,employment_access_index,0.011,,2035
51107610701,2019,employment_access_index,0.038,,2036
51121021000,2019,employment_access_index,0.023,,2037
51041100106,2019,employment_access_index,0.125,,2038
51035080200,2019,employment_access_index,0.01,,2039
51650012100,2019,employment_access_index,0.03,,2040
51550021103,2019,employment_access_index,0.027,,2041
51041100912,2019,employment_access_index,0.058,,2042
51013100300,2019,employment_access_index,0.338,,2043
51177020105,2019,employment_access_index,0.02,,2044
51059492500,2019,employment_access_index,0.092,,2045
51107611805,2019,employment_access_index,0.127,,2046
51059470100,2019,employment_access_index,0.235,,2047
51179010218,2019,employment_access_index,0.03,,2048
51087200109,2019,employment_access_index,0.107,,2049
51067020902,2019,employment_access_index,0.009,,2050
51153901503,2019,employment_access_index,0.052,,2051
51800075407,2019,employment_access_index,0.031,,2052
51059482303,2019,employment_access_index,0.246,,2053
51013103700,2019,employment_access_index,0.574,,2054
51071930100,2019,employment_access_index,0.009,,2055
51059415402,2019,employment_access_index,0.148,,2056
51041100930,2019,employment_access_index,0.071,,2057
51087201602,2019,employment_access_index,0.051,,2058
51059482604,2019,employment_access_index,0.203,,2059
51059460300,2019,employment_access_index,0.237,,2060
51017920101,2019,employment_access_index,0.008,,2061
51760041600,2019,employment_access_index,0.208,,2062
51059461201,2019,employment_access_index,0.202,,2063
51133020302,2019,employment_access_index,0.009,,2064
51087200906,2019,employment_access_index,0.099,,2065
51059482502,2019,employment_access_index,0.206,,2066
51059460900,2019,employment_access_index,0.332,,2067
51041100931,2019,employment_access_index,0.09,,2068
51023040501,2019,employment_access_index,0.021,,2069
51059491404,2019,employment_access_index,0.104,,2070
51111930300,2019,employment_access_index,0.007,,2071
51810045803,2019,employment_access_index,0.146,,2072
51059470300,2019,employment_access_index,0.292,,2073
51031020403,2019,employment_access_index,0.015,,2074
51059415700,2019,employment_access_index,0.093,,2075
51085320200,2019,employment_access_index,0.018,,2076
51760050400,2019,employment_access_index,0.213,,2077
51035080604,2019,employment_access_index,0.009,,2078
51700032130,2019,employment_access_index,0.108,,2079
51710002200,2019,employment_access_index,0.123,,2080
51075400300,2019,employment_access_index,0.02,,2081
51041101004,2019,employment_access_index,0.015,,2082
51069050200,2019,employment_access_index,0.024,,2083
51145500101,2019,employment_access_index,0.025,,2084
51059491403,2019,employment_access_index,0.122,,2085
51153901510,2019,employment_access_index,0.046,,2086
51059480201,2019,employment_access_index,0.358,,2087
51067020104,2019,employment_access_index,0.01,,2088
51059491502,2019,employment_access_index,0.194,,2089
51059482504,2019,employment_access_index,0.176,,2090
51810045421,2019,employment_access_index,0.09,,2091
51740212702,2019,employment_access_index,0.081,,2092
51179010308,2019,employment_access_index,0.059,,2093
51145500102,2019,employment_access_index,0.019,,2094
51059480501,2019,employment_access_index,0.152,,2095
51059492201,2019,employment_access_index,0.075,,2096
51009010202,2019,employment_access_index,0.014,,2097
51810044600,2019,employment_access_index,0.079,,2098
51059421200,2019,employment_access_index,0.146,,2099
51013100100,2019,employment_access_index,0.337,,2100
51059482503,2019,employment_access_index,0.214,,2101
51760060600,2019,employment_access_index,0.139,,2102
51013100200,2019,employment_access_index,0.354,,2103
51760050600,2019,employment_access_index,0.16,,2104
51107610503,2019,employment_access_index,0.089,,2105
51083930302,2019,employment_access_index,0.014,,2106
51061930704,2019,employment_access_index,0.022,,2107
51015070900,2019,employment_access_index,0.019,,2108
51177020207,2019,employment_access_index,0.038,,2109
51161030601,2019,employment_access_index,0.02,,2110
51061930207,2019,employment_access_index,0.027,,2111
51800075301,2019,employment_access_index,0.027,,2112
51085320702,2019,employment_access_index,0.031,,2113
51059492203,2019,employment_access_index,0.086,,2114
51107611009,2019,employment_access_index,0.089,,2115
51121021101,2019,employment_access_index,0.033,,2116
51059415600,2019,employment_access_index,0.137,,2117
51760050200,2019,employment_access_index,0.227,,2118
51089010800,2019,employment_access_index,0.016,,2119
51041100409,2019,employment_access_index,0.058,,2120
51015071201,2019,employment_access_index,0.017,,2121
51041101014,2019,employment_access_index,0.03,,2122
51059481106,2019,employment_access_index,0.209,,2123
51061930102,2019,employment_access_index,0.025,,2124
51115951302,2019,employment_access_index,0.01,,2125
51059481701,2019,employment_access_index,0.187,,2126
51087200145,2019,employment_access_index,0.056,,2127
51059470700,2019,employment_access_index,0.293,,2128
51059460200,2019,employment_access_index,0.2,,2129
51087201203,2019,employment_access_index,0.067,,2130
51061930404,2019,employment_access_index,0.039,,2131
51810043600,2019,employment_access_index,0.048,,2132
51107611016,2019,employment_access_index,0.155,,2133
51800075202,2019,employment_access_index,0.03,,2134
51155210402,2019,employment_access_index,0.013,,2135
51003010202,2019,employment_access_index,0.028,,2136
51015070200,2019,employment_access_index,0.01,,2137
51059480503,2019,employment_access_index,0.236,,2138
51065020103,2019,employment_access_index,0.015,,2139
51013101503,2019,employment_access_index,0.766,,2140
51059451200,2019,employment_access_index,0.28,,2141
51023040301,2019,employment_access_index,0.014,,2142
51810044401,2019,employment_access_index,0.079,,2143
51107611809,2019,employment_access_index,0.07,,2144
51735340100,2019,employment_access_index,0.032,,2145
51145500300,2019,employment_access_index,0.02,,2146
51550021303,2019,employment_access_index,0.042,,2147
51053840602,2019,employment_access_index,0.013,,2148
51810045412,2019,employment_access_index,0.025,,2149
51079030202,2019,employment_access_index,0.016,,2150
51085320701,2019,employment_access_index,0.034,,2151
51153901511,2019,employment_access_index,0.041,,2152
51041100705,2019,employment_access_index,0.019,,2153
51069050804,2019,employment_access_index,0.025,,2154
51113930101,2019,employment_access_index,0.013,,2155
51115951402,2019,employment_access_index,0.011,,2156
51117930500,2019,employment_access_index,0.008,,2157
51107611028,2019,employment_access_index,0.062,,2158
51095080306,2019,employment_access_index,0.04,,2159
51191010102,2019,employment_access_index,0.017,,2160
51550020810,2019,employment_access_index,0.142,,2161
51197050102,2019,employment_access_index,0.016,,2162
51179010219,2019,employment_access_index,0.03,,2163
51810042000,2019,employment_access_index,0.066,,2164
51023040304,2019,employment_access_index,0.02,,2165
51145500202,2019,employment_access_index,0.016,,2166
51087200143,2019,employment_access_index,0.198,,2167
51069051104,2019,employment_access_index,0.03,,2168
