"","geoid","value","year","measure","moe"
"1160","51830370100",0.942198678213842,2018,"incarceration_rate_per_100000",NA
"1161","51059491402",1.0183987286567,2018,"incarceration_rate_per_100000",NA
"1162","51041100817",0.926381339569197,2018,"incarceration_rate_per_100000",NA
"1163","51510201204",1.04484426412701,2018,"incarceration_rate_per_100000",NA
"1164","51036600200",0.897513892100751,2018,"incarceration_rate_per_100000",NA
"1165","51041100937",0.985896002058701,2018,"incarceration_rate_per_100000",NA
"1166","51047930203",0.963413466879779,2018,"incarceration_rate_per_100000",NA
"1167","51183870100",0.826993678887192,2018,"incarceration_rate_per_100000",NA
"1168","51027010700",0.689815698187838,2018,"incarceration_rate_per_100000",NA
"1169","51103030200",0.858934509120951,2018,"incarceration_rate_per_100000",NA
"1170","51059420800",1.01665746203042,2018,"incarceration_rate_per_100000",NA
"1171","51107610900",0.89480881103507,2018,"incarceration_rate_per_100000",NA
"1172","51069050700",0.846395163715996,2018,"incarceration_rate_per_100000",NA
"1173","51153900801",1.03991307238775,2018,"incarceration_rate_per_100000",NA
"1174","51155210202",0.84317196640699,2018,"incarceration_rate_per_100000",NA
"1175","51191010900",0.772667191120952,2018,"incarceration_rate_per_100000",NA
"1176","51810045433",0.963005852558398,2018,"incarceration_rate_per_100000",NA
"1177","51660000205",0.96398418035941,2018,"incarceration_rate_per_100000",NA
"1178","51760041200",0.876867742981739,2018,"incarceration_rate_per_100000",NA
"1179","51550021402",0.91774089813384,2018,"incarceration_rate_per_100000",NA
"1180","51165012000",0.873651216238131,2018,"incarceration_rate_per_100000",NA
"1181","51153900302",1.00322288331618,2018,"incarceration_rate_per_100000",NA
"1182","51810046204",0.940883247069052,2018,"incarceration_rate_per_100000",NA
"1183","51001090700",0.903624101192143,2018,"incarceration_rate_per_100000",NA
"1184","51147930302",0.85098164534103,2018,"incarceration_rate_per_100000",NA
"1185","51650010503",0.826391847026377,2018,"incarceration_rate_per_100000",NA
"1186","51199050402",0.861547508283218,2018,"incarceration_rate_per_100000",NA
"1187","51041100206",1.00064750032749,2018,"incarceration_rate_per_100000",NA
"1188","51810040404",1.01441295015071,2018,"incarceration_rate_per_100000",NA
"1189","51137110105",0.860642170618588,2018,"incarceration_rate_per_100000",NA
"1190","51051040300",0.733763744145079,2018,"incarceration_rate_per_100000",NA
"1191","51199050303",0.96735857075604,2018,"incarceration_rate_per_100000",NA
"1192","51019030104",0.942790083855803,2018,"incarceration_rate_per_100000",NA
"1193","51660000206",0.994549174263388,2018,"incarceration_rate_per_100000",NA
"1194","51590001301",0.895477024432836,2018,"incarceration_rate_per_100000",NA
"1195","51001090101",0.866527650600894,2018,"incarceration_rate_per_100000",NA
"1196","51133020200",0.890595897292933,2018,"incarceration_rate_per_100000",NA
"1197","51041100702",0.887794996822506,2018,"incarceration_rate_per_100000",NA
"1198","51117930101",0.820393187684072,2018,"incarceration_rate_per_100000",NA
"1199","51059461801",1.04530542822646,2018,"incarceration_rate_per_100000",NA
"1200","51059471304",1.0080230725053,2018,"incarceration_rate_per_100000",NA
"1201","51001090800",0.815736012925713,2018,"incarceration_rate_per_100000",NA
"1202","51810041803",0.924204667514938,2018,"incarceration_rate_per_100000",NA
"1203","51053840300",0.916027141471063,2018,"incarceration_rate_per_100000",NA
"1204","51019030103",0.961405842758717,2018,"incarceration_rate_per_100000",NA
"1205","51059431002",1.05509906944268,2018,"incarceration_rate_per_100000",NA
"1206","51710000202",0.929618504515904,2018,"incarceration_rate_per_100000",NA
"1207","51041101012",0.971289996816708,2018,"incarceration_rate_per_100000",NA
"1208","51069051103",0.937311966260115,2018,"incarceration_rate_per_100000",NA
"1209","51061930705",0.954986465282208,2018,"incarceration_rate_per_100000",NA
"1210","51550021104",0.923256958420286,2018,"incarceration_rate_per_100000",NA
"1211","51161030702",0.929845539406103,2018,"incarceration_rate_per_100000",NA
"1212","51600300500",0.997117224941187,2018,"incarceration_rate_per_100000",NA
"1213","51087200801",0.943294417273909,2018,"incarceration_rate_per_100000",NA
"1214","51800075104",1.01302906932853,2018,"incarceration_rate_per_100000",NA
"1215","51093280400",0.875777599239532,2018,"incarceration_rate_per_100000",NA
"1216","51165011400",0.909742338717655,2018,"incarceration_rate_per_100000",NA
"1217","51063920201",0.80800492882944,2018,"incarceration_rate_per_100000",NA
"1218","51059415100",0.936258096880782,2018,"incarceration_rate_per_100000",NA
"1219","51810041804",0.917932988740004,2018,"incarceration_rate_per_100000",NA
"1220","51099040100",0.962688436840319,2018,"incarceration_rate_per_100000",NA
"1221","51197050301",0.851581173304554,2018,"incarceration_rate_per_100000",NA
"1222","51770000601",0.881085540499144,2018,"incarceration_rate_per_100000",NA
"1223","51169030300",0.721706266303856,2018,"incarceration_rate_per_100000",NA
"1224","51175200200",0.874279319113394,2018,"incarceration_rate_per_100000",NA
"1225","51191010700",0.795352027764043,2018,"incarceration_rate_per_100000",NA
"1226","51105950600",0.72438377882464,2018,"incarceration_rate_per_100000",NA
"1227","51059491401",1.03715411254335,2018,"incarceration_rate_per_100000",NA
"1228","51550021009",0.962372797004857,2018,"incarceration_rate_per_100000",NA
"1229","51800075702",0.927080120693096,2018,"incarceration_rate_per_100000",NA
"1230","51035080502",0.792049574973375,2018,"incarceration_rate_per_100000",NA
"1231","51760010500",0.862099209872235,2018,"incarceration_rate_per_100000",NA
"1232","51041100815",0.975693669175705,2018,"incarceration_rate_per_100000",NA
"1233","51087200502",0.891678999133612,2018,"incarceration_rate_per_100000",NA
"1234","51710003000",0.940569069298658,2018,"incarceration_rate_per_100000",NA
"1235","51149850302",0.927593936230076,2018,"incarceration_rate_per_100000",NA
"1236","51800075503",0.911106623108567,2018,"incarceration_rate_per_100000",NA
"1237","51031020900",0.845673927002686,2018,"incarceration_rate_per_100000",NA
"1238","51067020102",0.828052613970377,2018,"incarceration_rate_per_100000",NA
"1239","51800065301",0.833739203967835,2018,"incarceration_rate_per_100000",NA
"1240","51161030900",0.902452495050231,2018,"incarceration_rate_per_100000",NA
"1241","51167030202",0.740322760734092,2018,"incarceration_rate_per_100000",NA
"1242","51059490502",1.01193634310678,2018,"incarceration_rate_per_100000",NA
"1243","51153901222",0.991732644588088,2018,"incarceration_rate_per_100000",NA
"1244","51087200407",1.00042031465984,2018,"incarceration_rate_per_100000",NA
"1245","51059461500",1.02630454818967,2018,"incarceration_rate_per_100000",NA
"1246","51810045407",0.959132317555428,2018,"incarceration_rate_per_100000",NA
"1247","51069050500",0.850417366236425,2018,"incarceration_rate_per_100000",NA
"1248","51067020302",0.849255004191292,2018,"incarceration_rate_per_100000",NA
"1249","51059482203",1.00587084738529,2018,"incarceration_rate_per_100000",NA
"1250","51530930602",0.813000083501632,2018,"incarceration_rate_per_100000",NA
"1251","51059482301",1.03572318099754,2018,"incarceration_rate_per_100000",NA
"1252","51059460701",0.978528853506896,2018,"incarceration_rate_per_100000",NA
"1253","51195931000",0.716598188806824,2018,"incarceration_rate_per_100000",NA
"1254","51073100203",0.882347598628563,2018,"incarceration_rate_per_100000",NA
"1255","51187020601",0.900620578641603,2018,"incarceration_rate_per_100000",NA
"1256","51133020301",0.876195064732375,2018,"incarceration_rate_per_100000",NA
"1257","51143011002",0.835486395225846,2018,"incarceration_rate_per_100000",NA
"1258","51013102901",0.993726608224337,2018,"incarceration_rate_per_100000",NA
"1259","51059451000",0.989701114512717,2018,"incarceration_rate_per_100000",NA
"1260","51087200305",0.916465419462539,2018,"incarceration_rate_per_100000",NA
"1261","51059421001",1.04782057784312,2018,"incarceration_rate_per_100000",NA
"1262","51810046017",1.02872064135346,2018,"incarceration_rate_per_100000",NA
"1263","51059480504",1.00342915245841,2018,"incarceration_rate_per_100000",NA
"1264","51059491501",1.01771708146155,2018,"incarceration_rate_per_100000",NA
"1265","51059430201",1.04312362197177,2018,"incarceration_rate_per_100000",NA
"1266","51510200703",0.97465696551189,2018,"incarceration_rate_per_100000",NA
"1267","51163930101",0.843823415264384,2018,"incarceration_rate_per_100000",NA
"1268","51089010602",0.84067855009093,2018,"incarceration_rate_per_100000",NA
"1269","51740212900",0.922510470976904,2018,"incarceration_rate_per_100000",NA
"1270","51059432702",1.04416258601446,2018,"incarceration_rate_per_100000",NA
"1271","51049930101",0.824377426201018,2018,"incarceration_rate_per_100000",NA
"1272","51177020107",0.959606107381587,2018,"incarceration_rate_per_100000",NA
"1273","51087200201",0.942438697419596,2018,"incarceration_rate_per_100000",NA
"1274","51510201202",1.0487850630339,2018,"incarceration_rate_per_100000",NA
"1275","51107611030",1.04559479183613,2018,"incarceration_rate_per_100000",NA
"1276","51650010307",1.00601362194685,2018,"incarceration_rate_per_100000",NA
"1277","51003010802",0.953168688627559,2018,"incarceration_rate_per_100000",NA
"1278","51041101008",1.00474207533402,2018,"incarceration_rate_per_100000",NA
"1279","51095080103",0.912971808039886,2018,"incarceration_rate_per_100000",NA
"1280","51143010302",0.831593498443997,2018,"incarceration_rate_per_100000",NA
"1281","51163930200",0.793079385766379,2018,"incarceration_rate_per_100000",NA
"1282","51041100919",0.971357606861186,2018,"incarceration_rate_per_100000",NA
"1283","51133020100",0.840273720539573,2018,"incarceration_rate_per_100000",NA
"1284","51590001400",0.856306413703624,2018,"incarceration_rate_per_100000",NA
"1285","51009010600",0.815770893126618,2018,"incarceration_rate_per_100000",NA
"1286","51510202001",0.97285131348515,2018,"incarceration_rate_per_100000",NA
"1287","51135000101",0.80342573603604,2018,"incarceration_rate_per_100000",NA
"1288","51083930202",0.817150269958661,2018,"incarceration_rate_per_100000",NA
"1289","51087200134",0.966919397309205,2018,"incarceration_rate_per_100000",NA
"1290","51177020307",0.976257766339598,2018,"incarceration_rate_per_100000",NA
"1291","51800075803",0.891702796858323,2018,"incarceration_rate_per_100000",NA
"1292","51005080100",0.813885948940155,2018,"incarceration_rate_per_100000",NA
"1293","51199051100",0.989688491677479,2018,"incarceration_rate_per_100000",NA
"1294","51087200802",0.935110434878869,2018,"incarceration_rate_per_100000",NA
"1295","51083930203",0.809379041614383,2018,"incarceration_rate_per_100000",NA
"1296","51165010600",0.850499547394773,2018,"incarceration_rate_per_100000",NA
"1297","51171040201",0.863207829928035,2018,"incarceration_rate_per_100000",NA
"1298","51185020700",0.819229355882442,2018,"incarceration_rate_per_100000",NA
"1299","51171040300",0.84433592414099,2018,"incarceration_rate_per_100000",NA
"1300","51059481702",1.05143904584436,2018,"incarceration_rate_per_100000",NA
"1301","51680001800",0.923996294245937,2018,"incarceration_rate_per_100000",NA
"1302","51067020501",0.857277222479847,2018,"incarceration_rate_per_100000",NA
"1303","51107611702",0.965264201533206,2018,"incarceration_rate_per_100000",NA
"1304","51075400102",0.910043250940015,2018,"incarceration_rate_per_100000",NA
"1305","51059440800",0.968907728288281,2018,"incarceration_rate_per_100000",NA
"1306","51165011500",0.903056952003097,2018,"incarceration_rate_per_100000",NA
"1307","51043010300",0.83974706034565,2018,"incarceration_rate_per_100000",NA
"1308","51153901011",1.03500365371656,2018,"incarceration_rate_per_100000",NA
"1309","51810041004",0.960371250609792,2018,"incarceration_rate_per_100000",NA
"1310","51550020911",0.985080748075706,2018,"incarceration_rate_per_100000",NA
"1311","51087200148",1.02423577588723,2018,"incarceration_rate_per_100000",NA
"1312","51810041801",0.947697444825888,2018,"incarceration_rate_per_100000",NA
"1313","51087200301",0.880694090306021,2018,"incarceration_rate_per_100000",NA
"1314","51059480302",0.99388559424889,2018,"incarceration_rate_per_100000",NA
"1315","51013101402",1.0658330236201,2018,"incarceration_rate_per_100000",NA
"1316","51041100921",0.9779851877281,2018,"incarceration_rate_per_100000",NA
"1317","51099040301",0.937136019781121,2018,"incarceration_rate_per_100000",NA
"1318","51153900202",0.903661396204982,2018,"incarceration_rate_per_100000",NA
"1319","51085320500",0.888872442408808,2018,"incarceration_rate_per_100000",NA
"1320","51740212500",0.880003700784859,2018,"incarceration_rate_per_100000",NA
"1321","51179010106",0.954002312189418,2018,"incarceration_rate_per_100000",NA
"1322","51153901228",1.0436098209189,2018,"incarceration_rate_per_100000",NA
"1323","51143011200",0.816348094312333,2018,"incarceration_rate_per_100000",NA
"1324","51143010900",0.832316985950221,2018,"incarceration_rate_per_100000",NA
"1325","51059471203",1.03519918968039,2018,"incarceration_rate_per_100000",NA
"1326","51540000800",0.962607489463797,2018,"incarceration_rate_per_100000",NA
"1327","51069050100",0.862396599162645,2018,"incarceration_rate_per_100000",NA
"1328","51085320400",0.893818825499874,2018,"incarceration_rate_per_100000",NA
"1329","51173030701",0.830754682694593,2018,"incarceration_rate_per_100000",NA
"1330","51059450601",1.00513512960659,2018,"incarceration_rate_per_100000",NA
"1331","51036600300",0.855144480480309,2018,"incarceration_rate_per_100000",NA
"1332","51775010501",0.874834529167541,2018,"incarceration_rate_per_100000",NA
"1333","51059452000",0.948837235427406,2018,"incarceration_rate_per_100000",NA
"1334","51165010400",0.815870576980162,2018,"incarceration_rate_per_100000",NA
"1335","51041100818",0.960667291714349,2018,"incarceration_rate_per_100000",NA
"1336","51107611011",1.02295056337567,2018,"incarceration_rate_per_100000",NA
"1337","51550020905",0.887722969892237,2018,"incarceration_rate_per_100000",NA
"1338","51015070601",0.883860487376161,2018,"incarceration_rate_per_100000",NA
"1339","51620090100",0.899146569798031,2018,"incarceration_rate_per_100000",NA
"1340","51143010100",0.792204673850166,2018,"incarceration_rate_per_100000",NA
"1341","51760060501",0.878783605084215,2018,"incarceration_rate_per_100000",NA
"1342","51107611023",1.05034565059191,2018,"incarceration_rate_per_100000",NA
"1343","51047930202",0.883102034215277,2018,"incarceration_rate_per_100000",NA
"1344","51119951100",0.823819397641515,2018,"incarceration_rate_per_100000",NA
"1345","51570830300",0.908381296248496,2018,"incarceration_rate_per_100000",NA
"1346","51059471401",0.976857135499932,2018,"incarceration_rate_per_100000",NA
"1347","51810043400",0.924039459278442,2018,"incarceration_rate_per_100000",NA
"1348","51041100209",0.978928976336916,2018,"incarceration_rate_per_100000",NA
"1349","51510200801",0.96787295312049,2018,"incarceration_rate_per_100000",NA
"1350","51139030300",0.796108521812208,2018,"incarceration_rate_per_100000",NA
"1351","51760070802",0.852347656975693,2018,"incarceration_rate_per_100000",NA
"1352","51015071202",0.861537135799391,2018,"incarceration_rate_per_100000",NA
"1353","51059422201",0.988166806263626,2018,"incarceration_rate_per_100000",NA
"1354","51117930800",0.841016167118813,2018,"incarceration_rate_per_100000",NA
"1355","51161030804",0.952188138185969,2018,"incarceration_rate_per_100000",NA
"1356","51041101009",0.983919537305228,2018,"incarceration_rate_per_100000",NA
"1357","51685920100",0.913753780547022,2018,"incarceration_rate_per_100000",NA
"1358","51710004001",0.951631409210158,2018,"incarceration_rate_per_100000",NA
"1359","51141030302",0.823404994472384,2018,"incarceration_rate_per_100000",NA
"1360","51069051002",0.90334608809375,2018,"incarceration_rate_per_100000",NA
"1361","51153901224",1.0111885267847,2018,"incarceration_rate_per_100000",NA
"1362","51107611013",1.02506226986353,2018,"incarceration_rate_per_100000",NA
"1363","51087200907",0.928934685669363,2018,"incarceration_rate_per_100000",NA
"1364","51073100302",0.883649114441092,2018,"incarceration_rate_per_100000",NA
"1365","51510201803",0.967452563062572,2018,"incarceration_rate_per_100000",NA
"1366","51740213104",0.940335414498726,2018,"incarceration_rate_per_100000",NA
"1367","51041100922",0.934755341503343,2018,"incarceration_rate_per_100000",NA
"1368","51059482603",1.02020960281987,2018,"incarceration_rate_per_100000",NA
"1369","51061930206",0.909632207670199,2018,"incarceration_rate_per_100000",NA
"1370","51179010403",0.942876340492813,2018,"incarceration_rate_per_100000",NA
"1371","51183870201",0.848868785528888,2018,"incarceration_rate_per_100000",NA
"1372","51800075802",0.878811174900707,2018,"incarceration_rate_per_100000",NA
"1373","51550020808",0.939920695798965,2018,"incarceration_rate_per_100000",NA
"1374","51071930200",0.82319660123663,2018,"incarceration_rate_per_100000",NA
"1375","51810046019",1.00481975422216,2018,"incarceration_rate_per_100000",NA
"1376","51179010105",1.00493218589591,2018,"incarceration_rate_per_100000",NA
"1377","51550020805",1.00499582453879,2018,"incarceration_rate_per_100000",NA
"1378","51015070603",0.885831369560408,2018,"incarceration_rate_per_100000",NA
"1379","51099040400",0.979694411743272,2018,"incarceration_rate_per_100000",NA
"1380","51087200904",0.946563999815343,2018,"incarceration_rate_per_100000",NA
"1381","51013100700",0.99905021355885,2018,"incarceration_rate_per_100000",NA
"1382","51105950100",0.705743981566334,2018,"incarceration_rate_per_100000",NA
"1383","51059431400",1.02534308942995,2018,"incarceration_rate_per_100000",NA
"1384","51187020300",0.847123473550989,2018,"incarceration_rate_per_100000",NA
"1385","51069050300",0.864987784094726,2018,"incarceration_rate_per_100000",NA
"1386","51770003000",0.918369591351694,2018,"incarceration_rate_per_100000",NA
"1387","51009010201",0.884553112470667,2018,"incarceration_rate_per_100000",NA
"1388","51171040101",0.876709805366921,2018,"incarceration_rate_per_100000",NA
"1389","51770002200",0.91621403164075,2018,"incarceration_rate_per_100000",NA
"1390","51760010600",0.815064755454726,2018,"incarceration_rate_per_100000",NA
"1391","51087200415",0.972018789589077,2018,"incarceration_rate_per_100000",NA
"1392","51179010502",0.92020142942703,2018,"incarceration_rate_per_100000",NA
"1393","51185020200",0.820447247335069,2018,"incarceration_rate_per_100000",NA
"1394","51095080104",0.91819459752174,2018,"incarceration_rate_per_100000",NA
"1395","51167030402",0.804742152620304,2018,"incarceration_rate_per_100000",NA
"1396","51047930204",0.951654069176776,2018,"incarceration_rate_per_100000",NA
"1397","51683910402",0.9880463911823,2018,"incarceration_rate_per_100000",NA
"1398","51067020901",0.834487389804263,2018,"incarceration_rate_per_100000",NA
"1399","51027010400",0.74749544039293,2018,"incarceration_rate_per_100000",NA
"1400","51031020300",0.909938282513722,2018,"incarceration_rate_per_100000",NA
"1401","51750010201",0.820441801944038,2018,"incarceration_rate_per_100000",NA
"1402","51550020001",0.907175421880185,2018,"incarceration_rate_per_100000",NA
"1403","51059422402",1.05416355386696,2018,"incarceration_rate_per_100000",NA
"1404","51165010302",0.898485464268117,2018,"incarceration_rate_per_100000",NA
"1405","51087201601",0.901220061743705,2018,"incarceration_rate_per_100000",NA
"1406","51143010803",0.8009149239046,2018,"incarceration_rate_per_100000",NA
"1407","51023040100",0.80313044373706,2018,"incarceration_rate_per_100000",NA
"1408","51059432202",1.03419491259694,2018,"incarceration_rate_per_100000",NA
"1409","51810045425",0.980694871018196,2018,"incarceration_rate_per_100000",NA
"1410","51155210700",0.825832191902843,2018,"incarceration_rate_per_100000",NA
"1411","51165011700",0.876325046035546,2018,"incarceration_rate_per_100000",NA
"1412","51550021014",0.959770693354696,2018,"incarceration_rate_per_100000",NA
"1413","51540000900",0.931414941064232,2018,"incarceration_rate_per_100000",NA
"1414","51810046009",0.975460910079432,2018,"incarceration_rate_per_100000",NA
"1415","51141030101",0.786650021070356,2018,"incarceration_rate_per_100000",NA
"1416","51031020200",0.863323256617032,2018,"incarceration_rate_per_100000",NA
"1417","51045050100",0.824186150358855,2018,"incarceration_rate_per_100000",NA
"1418","51141030202",0.782937070056032,2018,"incarceration_rate_per_100000",NA
"1419","51059430203",1.04550675614149,2018,"incarceration_rate_per_100000",NA
"1420","51153901415",1.04488424816585,2018,"incarceration_rate_per_100000",NA
"1421","51660000301",0.931039224811094,2018,"incarceration_rate_per_100000",NA
"1422","51011040200",0.8891045265212,2018,"incarceration_rate_per_100000",NA
"1423","51590000700",0.937346511103899,2018,"incarceration_rate_per_100000",NA
"1424","51760040900",0.953345877875774,2018,"incarceration_rate_per_100000",NA
"1425","51019030501",0.811922543242973,2018,"incarceration_rate_per_100000",NA
"1426","51820003400",0.940930570501888,2018,"incarceration_rate_per_100000",NA
"1427","51600300200",1.00375864501867,2018,"incarceration_rate_per_100000",NA
"1428","51007930101",0.881421180239,2018,"incarceration_rate_per_100000",NA
"1429","51131930200",0.891284137522605,2018,"incarceration_rate_per_100000",NA
"1430","51031020402",0.916414900207402,2018,"incarceration_rate_per_100000",NA
"1431","51155210500",0.836214824462674,2018,"incarceration_rate_per_100000",NA
"1432","51810043005",0.908494553633341,2018,"incarceration_rate_per_100000",NA
"1433","51199050206",1.00024184368704,2018,"incarceration_rate_per_100000",NA
"1434","51095080305",0.959649401872767,2018,"incarceration_rate_per_100000",NA
"1435","51143010804",0.799542994172583,2018,"incarceration_rate_per_100000",NA
"1436","51137110104",0.89536287655982,2018,"incarceration_rate_per_100000",NA
"1437","51810044402",0.972766471967361,2018,"incarceration_rate_per_100000",NA
"1438","51095080304",0.912794014803074,2018,"incarceration_rate_per_100000",NA
"1439","51179010108",0.987415091241359,2018,"incarceration_rate_per_100000",NA
"1440","51165010200",0.810173204254487,2018,"incarceration_rate_per_100000",NA
"1441","51143010400",0.805849537914607,2018,"incarceration_rate_per_100000",NA
"1442","51107611207",1.0363017833238,2018,"incarceration_rate_per_100000",NA
"1443","51059480301",0.994669554095757,2018,"incarceration_rate_per_100000",NA
"1444","51033030201",0.914106086524768,2018,"incarceration_rate_per_100000",NA
"1445","51065020104",0.939361490754217,2018,"incarceration_rate_per_100000",NA
"1446","51107610504",1.01038584748334,2018,"incarceration_rate_per_100000",NA
"1447","51107611014",1.01042241322984,2018,"incarceration_rate_per_100000",NA
"1448","51003010303",0.959853847457892,2018,"incarceration_rate_per_100000",NA
"1449","51179010210",1.00855972443022,2018,"incarceration_rate_per_100000",NA
"1450","51550021011",1.01283962083407,2018,"incarceration_rate_per_100000",NA
"1451","51095080202",0.962525769133028,2018,"incarceration_rate_per_100000",NA
"1452","51099040302",0.935176120163954,2018,"incarceration_rate_per_100000",NA
"1453","51680001602",0.943004365340285,2018,"incarceration_rate_per_100000",NA
"1454","51165010301",0.895458706197007,2018,"incarceration_rate_per_100000",NA
"1455","51810046214",1.02537650577221,2018,"incarceration_rate_per_100000",NA
"1456","51191010800",0.826703207736154,2018,"incarceration_rate_per_100000",NA
"1457","51059460702",0.998483319948913,2018,"incarceration_rate_per_100000",NA
"1458","51087200302",0.937378406438186,2018,"incarceration_rate_per_100000",NA
"1459","51035080603",0.766605806608762,2018,"incarceration_rate_per_100000",NA
"1460","51073100201",0.890864008892186,2018,"incarceration_rate_per_100000",NA
"1461","51013103401",0.943546465457773,2018,"incarceration_rate_per_100000",NA
"1462","51810045000",1.04539196201029,2018,"incarceration_rate_per_100000",NA
"1463","51041100929",0.970298578999938,2018,"incarceration_rate_per_100000",NA
"1464","51059470800",1.00639841962954,2018,"incarceration_rate_per_100000",NA
"1465","51710003800",0.935970209181686,2018,"incarceration_rate_per_100000",NA
"1466","51059430802",1.00873594849208,2018,"incarceration_rate_per_100000",NA
"1467","51029930102",0.851457322019988,2018,"incarceration_rate_per_100000",NA
"1468","51001090202",0.868942091853504,2018,"incarceration_rate_per_100000",NA
"1469","51079030201",0.946773733308835,2018,"incarceration_rate_per_100000",NA
"1470","51630000202",0.925626569585921,2018,"incarceration_rate_per_100000",NA
"1471","51019030605",0.811868937063558,2018,"incarceration_rate_per_100000",NA
"1472","51061930204",0.935397923938023,2018,"incarceration_rate_per_100000",NA
"1473","51810042600",0.912841991344947,2018,"incarceration_rate_per_100000",NA
"1474","51165011000",0.792480047921047,2018,"incarceration_rate_per_100000",NA
"1475","51179010406",0.949939053057733,2018,"incarceration_rate_per_100000",NA
"1476","51550020804",0.998382291279614,2018,"incarceration_rate_per_100000",NA
"1477","51107611901",1.05352858758058,2018,"incarceration_rate_per_100000",NA
"1478","51107610702",0.977246996513173,2018,"incarceration_rate_per_100000",NA
"1479","51019030603",0.809938574641775,2018,"incarceration_rate_per_100000",NA
"1480","51095080403",0.960120268695872,2018,"incarceration_rate_per_100000",NA
"1481","51153901010",1.04855946027933,2018,"incarceration_rate_per_100000",NA
"1482","51031020102",0.85185473410897,2018,"incarceration_rate_per_100000",NA
"1483","51059450500",0.935418616135172,2018,"incarceration_rate_per_100000",NA
"1484","51061930203",0.923173253980477,2018,"incarceration_rate_per_100000",NA
"1485","51161030203",0.929346164324476,2018,"incarceration_rate_per_100000",NA
"1486","51690000500",0.900189005394116,2018,"incarceration_rate_per_100000",NA
"1487","51107611031",1.04288891539482,2018,"incarceration_rate_per_100000",NA
"1488","51015070801",0.875245406952756,2018,"incarceration_rate_per_100000",NA
"1489","51093280106",0.978094583161283,2018,"incarceration_rate_per_100000",NA
"1490","51087201503",0.797386957682944,2018,"incarceration_rate_per_100000",NA
"1491","51059421300",1.02445011872104,2018,"incarceration_rate_per_100000",NA
"1492","51149850501",0.910980124381146,2018,"incarceration_rate_per_100000",NA
"1493","51810046216",1.03507447836552,2018,"incarceration_rate_per_100000",NA
"1494","51015070400",0.835405995818442,2018,"incarceration_rate_per_100000",NA
"1495","51171040102",0.874750301694077,2018,"incarceration_rate_per_100000",NA
"1496","51153901234",0.986049240110442,2018,"incarceration_rate_per_100000",NA
"1497","51810042400",0.945779689762302,2018,"incarceration_rate_per_100000",NA
"1498","51077060102",0.831714540607098,2018,"incarceration_rate_per_100000",NA
"1499","51063920103",0.855193787788754,2018,"incarceration_rate_per_100000",NA
"1500","51153901412",1.04997316598494,2018,"incarceration_rate_per_100000",NA
"1501","51550020811",1.01728916062113,2018,"incarceration_rate_per_100000",NA
"1502","51097950400",0.864037285898543,2018,"incarceration_rate_per_100000",NA
"1503","51087200141",1.01255491017462,2018,"incarceration_rate_per_100000",NA
"1504","51003010100",0.868978069988263,2018,"incarceration_rate_per_100000",NA
"1505","51107611006",1.03369455715601,2018,"incarceration_rate_per_100000",NA
"1506","51177020406",0.903714842991888,2018,"incarceration_rate_per_100000",NA
"1507","51073100400",0.821766669963133,2018,"incarceration_rate_per_100000",NA
"1508","51179010304",0.950997125867534,2018,"incarceration_rate_per_100000",NA
"1509","51550021301",0.971408749942707,2018,"incarceration_rate_per_100000",NA
"1510","51107611004",1.0428113211403,2018,"incarceration_rate_per_100000",NA
"1511","51107610400",0.93178768164244,2018,"incarceration_rate_per_100000",NA
"1512","51810046223",1.00753070805248,2018,"incarceration_rate_per_100000",NA
"1513","51101950101",0.892222800734285,2018,"incarceration_rate_per_100000",NA
"1514","51067020802",0.823016108073944,2018,"incarceration_rate_per_100000",NA
"1515","51810043800",0.920419867197643,2018,"incarceration_rate_per_100000",NA
"1516","51169030100",0.791865291844998,2018,"incarceration_rate_per_100000",NA
"1517","51087200146",0.988014089999992,2018,"incarceration_rate_per_100000",NA
"1518","51061930306",0.926901134888605,2018,"incarceration_rate_per_100000",NA
"1519","51153901506",1.06783226450311,2018,"incarceration_rate_per_100000",NA
"1520","51810045420",0.979158113933547,2018,"incarceration_rate_per_100000",NA
"1521","51179010504",0.895029642157807,2018,"incarceration_rate_per_100000",NA
"1522","51710006800",0.961545228403345,2018,"incarceration_rate_per_100000",NA
"1523","51093280300",0.875536496727081,2018,"incarceration_rate_per_100000",NA
"1524","51093280104",0.930537428826411,2018,"incarceration_rate_per_100000",NA
"1525","51117930401",0.829905422876457,2018,"incarceration_rate_per_100000",NA
"1526","51027010300",0.730436765200487,2018,"incarceration_rate_per_100000",NA
"1527","51175200100",0.891573148427688,2018,"incarceration_rate_per_100000",NA
"1528","51041100403",0.936940959255904,2018,"incarceration_rate_per_100000",NA
"1529","51041100924",0.948797831407808,2018,"incarceration_rate_per_100000",NA
"1530","51199050305",0.958275384571982,2018,"incarceration_rate_per_100000",NA
"1531","51153901420",1.04115487019131,2018,"incarceration_rate_per_100000",NA
"1532","51141030201",0.783329049979465,2018,"incarceration_rate_per_100000",NA
"1533","51179010404",0.94670465846296,2018,"incarceration_rate_per_100000",NA
"1534","51087200905",0.947112355296717,2018,"incarceration_rate_per_100000",NA
"1535","51059432100",1.01408116891781,2018,"incarceration_rate_per_100000",NA
"1536","51147930301",0.851765605187897,2018,"incarceration_rate_per_100000",NA
